0.367534695571,1
0.381459392179,2
0.323358157867,3
0.324391453169,4
0.294207239913,5
0.295370604709,6
0.275764962141,7
0.263446322996,8
0.243903122083,9
0.244677108184,10
0.2355873872,11
0.233782802614,12
0.228621719739,13
0.228492894928,14
0.222107042838,15
0.221268955503,16
0.216236697438,17
0.213787366456,18
0.211144487086,19
0.209206513847,20
0.206823151125,21
0.20456425682,22
0.204695985894,23
0.203659371434,24
0.202825225599,25
0.199792967534,26
0.199729903537,27
0.196826677731,28
0.197215226636,29
0.194117830101,30
0.193604812779,31
0.192312208277,32
0.191733637589,33
0.191603360647,34
0.189928430661,35
0.188702001867,36
0.188960481278,37
0.186316772119,38
0.187153407323,39
0.185930712582,40
0.187220205373,41
0.186639767659,42
0.185156311586,43
0.185607509594,44
0.186060159734,45
0.183608546831,46
0.185027279328,47
0.183221450057,48
0.184125505653,49
0.182837050099,50
0.181801680324,51
0.181158178612,52
0.181480759257,53
0.181029146354,54
0.179351726999,55
0.179287833212,56
0.179287833212,57
0.178127787574,58
0.178835805414,59
0.177095944404,60
0.176644124054,61
0.177160045638,62
0.176319676382,63
0.177159630744,64
0.175289700239,65
0.175935483871,66
0.174386681879,67
0.173999585105,68
0.174838087335,69
0.172193548387,70
0.173226221346,71
0.171869930505,72
0.171869930505,73
0.171225391557,74
0.170966497251,75
0.169678664039,76
0.169612903226,77
0.16813048439,78
0.168580230267,79
0.166388134011,80
0.167160460533,81
0.166323825329,82
0.165743595063,83
0.164389171248,84
0.16580748885,85
0.164518825848,86
0.164840161809,87
0.166388341458,88
0.163356290841,89
0.165291774712,90
0.164323825329,91
0.16438979359,92
0.16271195934,93
0.163099056115,94
0.161163779691,95
0.162648065553,96
0.160841821388,97
0.162519655637,98
0.160650140027,99
0.161099885904,100
